conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046949241525063680,Fri Apr 24 16:56:11 +0000 2026,12,@azwarlnst_ @milkerjay @M79856M @kamyrexa @warmgables Jangan diliatin gitu lah gak sekolahnya dek. Kalau gagal sekolah dan gak tau arti DSM 5 atau jurnal psikologi harusnya kritik pemerintah ya dek biar dibenerin nih sistem pendidikan bobroknya jangan malah nyalahin LGBT dan jadi tong kosong gini otaknya. GWS ya ,2047721275272188110,,azwarlnst_,in,,0,1,0,https://x.com/undefined/status/2047721275272188110,1793288986666160128,
2047721243751882757,Fri Apr 24 16:56:03 +0000 2026,0,Pemerintah sudah membuat keberpihakan pada peningkatan kualitas orang asli Papua. Peningkatan itu dapat dilakukan melalui pendidikan formal dan juga pendidikan yang sifatnya nonformal seperti melalui balai-balai pelatihan kerja #papua #otsuspapua #pemekaranprovinsi #kstpapua https://t.co/pE85XwFJP2,2047721243751882757,https://pbs.twimg.com/media/HGr3m5rakAAij-a.jpg,,in,,0,0,0,https://x.com/undefined/status/2047721243751882757,1899721577266380800,
2047578332741657009,Fri Apr 24 16:54:40 +0000 2026,0,@PikamonID pendidikan tinggi sih kak,2047720893099671592,,PikamonID,in,,0,0,0,https://x.com/undefined/status/2047720893099671592,1636973550,
2047720312314490997,Fri Apr 24 16:52:21 +0000 2026,1,PUTERI INDONESIA 2026 1. BANTEN 2. BALI (Lingkungan) 3. DKI JAKARTA 3 (Pariwisata) 4. DKI JAKARTA 2 (Pendidikan) GOKIL ANAK PAK HARNO!!!,2047720312314490997,,,in,,0,0,1,https://x.com/undefined/status/2047720312314490997,1122812710725414912,
2047720285449929079,Fri Apr 24 16:52:15 +0000 2026,0, Perempuan ngapain pendidikan tinggi-tinggi? ujung-ujungnya juga ngurus rumah doang Biar gak goblok kayak gini kasian banget adeknya dijejek pake kerokan kayu ,2047720285449929079,,,in,,0,0,0,https://x.com/undefined/status/2047720285449929079,1268445255126286336,
2047720129224749524,Fri Apr 24 16:51:38 +0000 2026,0,Gelo anjir lah di sebelah dibilang efek mbg udah kemana mana termasuk akses pendidikan terasa mahal krn skrg bahan baku aj udah mahal tp tim wowo gebrong trs gaterima tuh otaknya isi apaansih,2047720129224749524,,,in,,0,0,0,https://x.com/undefined/status/2047720129224749524,1213272152029315072,
2047719136093208583,Fri Apr 24 16:47:41 +0000 2026,0,aku gaada bakat minat di perhitungan tapi disuruh msk akuntansi ya aku jalanin aja smpe lulus pdhl stres mah ada BGT cuma aku ga protes ke ortu karna jdi tau jga akuntansi tuh bikin STRES makanya klo dikasih kesempatan buat lanjutin pendidikan ga yakin klo hrs akuntansi lagi,2047719136093208583,,,in,,0,0,0,https://x.com/undefined/status/2047719136093208583,1393264857357586433,
2047718944715518132,Fri Apr 24 16:46:55 +0000 2026,0,Program Radio Nasional FM akan menampilkan Segmen Radio Haja Tuju Pelajar Selepas BC GCE O Level Dan A Level sebagai panduan kepada para pelajar dan ibu bapa dalam merancang laluan pendidikan seterusnya. https://t.co/jKRR35L5LG,2047718944715518132,https://pbs.twimg.com/media/HGr1hjRbYAACAfJ.jpg,,in,,0,1,0,https://x.com/undefined/status/2047718944715518132,1853747910,
2047718601734648094,Fri Apr 24 16:45:34 +0000 2026,0,Puteri Indonesia Pariwisata DKI 3 Puteri Indonesia Pendidikan DKI 2,2047718601734648094,,,in,,0,0,0,https://x.com/undefined/status/2047718601734648094,1587247335385444352,
2047521253939192247,Fri Apr 24 16:42:38 +0000 2026,0,@gastronusa Coba cek lagi deh menteri pendidikan tiap periodenya nyaris selalu diisi oleh ormas terbaik di dunia.,2047717864782913995,,gastronusa,in,,0,0,0,https://x.com/undefined/status/2047717864782913995,1460507867937603587,
2047672175025672490,Fri Apr 24 16:42:10 +0000 2026,2,@lalahlelah @sjam_a Setuju. Bahkan ketika ybs bukan orang yg punya pendidikan yg gimana2 pasti ada sesuatu yg menarik dari ceritanya.,2047717746797166634,,lalahlelah,in,,0,1,0,https://x.com/undefined/status/2047717746797166634,79430599,
2047717566291054953,Fri Apr 24 16:41:27 +0000 2026,0,Reformasi Guru Pendidikan Khusus 2026 https://t.co/jNfWwDa8L5,2047717566291054953,,,in,,0,0,0,https://x.com/undefined/status/2047717566291054953,924404290659033088,
2047714835576791412,Fri Apr 24 16:41:09 +0000 2026,0,5. Keluargaku itu basicnya pendidikan ya saya juga suka pendidikan tapi apakah pendidikan itu harus dari PNS aja kan belum tentu guys Anak muda : baik. Jadi pilihannya Abang itu ingin kerja sampingan (freelance) karena sudah mengikuti perkembangan jaman begitu,2047717490923626730,,anggerstars,in,,0,1,0,https://x.com/undefined/status/2047717490923626730,1072460044745076736,
2047717432224043134,Fri Apr 24 16:40:55 +0000 2026,4,setelah ohyul pap salad di kasur dengan piyama lucu prabowo reflek memberhentikan mbg dan mengalokasikan duitnya ke sektor pendidikan &amp; kesehatan lalu beliau sadar akan ketidakbecusannya dan turun dari jabatan presiden-nya,2047717432224043134,,,in,,1,0,2,https://x.com/undefined/status/2047717432224043134,2026301884299137024,
2047697950315512136,Fri Apr 24 16:40:22 +0000 2026,2,AAAAAAA congrats gisela puteri Indonesia pendidikan 2026 &amp; karina puteri Indonesia pariwisata 2026,2047717294194020566,,findculers,in,,0,1,0,https://x.com/undefined/status/2047717294194020566,1366397556197007367,
2047717129848561836,Fri Apr 24 16:39:43 +0000 2026,0,WEH SALAH CUYY Pendidikan DKI 2 Pariwisata DKI 3,2047717129848561836,,,in,,0,0,0,https://x.com/undefined/status/2047717129848561836,968825265383075841,
2047586346555125772,Fri Apr 24 16:38:13 +0000 2026,2,@tempodotco Solusi universal: Alokasikan 300-350 triliun untuk menggratiskan jenjang pendidikan sampai menengah/tinggi secara menyeluruh dari anggaran pendidikan APBN (769 T) dengan memfokuskan anggaran utk kementerian pendidikan serta efesiensi program bukan prioritas. @prabowo @KemenkeuRI,2047716754336645232,,tempodotco,in,,0,0,0,https://x.com/undefined/status/2047716754336645232,1997154481285496832,
2047696090749939736,Fri Apr 24 16:37:55 +0000 2026,0,DKI 2 - PI Pendidikan DKI 3 - PI Pariwisata Last two standing Bali &amp; Banten #PuteriIndonesia2026,2047716680038842489,,sifa_fauzia,in,,0,1,0,https://x.com/undefined/status/2047716680038842489,48285168,
2047716289104535760,Fri Apr 24 16:36:22 +0000 2026,0,Puteri Indonesia pendidikan is DKI2,2047716289104535760,,,in,,0,0,0,https://x.com/undefined/status/2047716289104535760,2835740382,
2047716279587586408,Fri Apr 24 16:36:20 +0000 2026,0,Puteri Indonesia's Final Final Prediction Puteri Indonesia: Bali Puteri Indonesia Lingkungan: Banten Puteri Indonesia Pariwisata: DKI Jakarta 3 Puteri Indonesia Pendidikan: DKI Jakarta 2,2047716279587586408,,,in,,0,0,0,https://x.com/undefined/status/2047716279587586408,1476591518274121738,
2047716274348974384,Fri Apr 24 16:36:19 +0000 2026,0,selamat bertugas gisela sebagai putri indonesia pendidikan 2026,2047716274348974384,,,in,,0,0,0,https://x.com/undefined/status/2047716274348974384,1903704041177391104,
2047716241440464955,Fri Apr 24 16:36:11 +0000 2026,0,Pi pendidikan : Dki 2,2047716241440464955,,,in,,1,0,0,https://x.com/undefined/status/2047716241440464955,1364100508869300227,
2047715836903993673,Fri Apr 24 16:35:56 +0000 2026,1,PI Pendidikan adalah DKI JAKARTA 2 KA GISELLLLL,2047716181122179583,,aurakasus,in,,0,1,0,https://x.com/undefined/status/2047716181122179583,1680243027330334720,
2047601508339126446,Fri Apr 24 16:30:14 +0000 2026,14,@aromapetrikorr Emang kayak gitu kok di luar juga udah mulai keliatan. Rakyat jelata dibikin kecanduan brainrot (karena itu doang yang masih kejangkau) sambil anggaran pendidikan budaya dikurangin. Sementara konglomerat sekolahnya strict no gadget banyak kegiatan ini itu baca literatur ,2047714746712154215,,aromapetrikorr,in,,0,1,0,https://x.com/undefined/status/2047714746712154215,1405821769898860547,
